"site.id","site.name","lat","long","age","MAT_tjan","MAT_tfeb","MAT_tmar","MAT_tapr","MAT_tmay","MAT_tjun","MAT_tjul","MAT_taug","MAT_tsep","MAT_toct","MAT_tnov","MAT_tdec"
3561,"Potato Lake",34.462222,-111.345278,1389,3.86632869002314,3.82402418020746,3.08216121947204,2.76848862255345,2.44049238717391,2.1494782248503,1.93865993813408,2.12828669371954,2.41685965162587,2.68437833293631,3.15159427663676,3.69433337590911
3561,"Potato Lake",34.462222,-111.345278,1471,3.61712633003763,3.65835220571041,3.24065096822865,2.60483619487054,2.70647213475648,2.26420383009619,2.17586880795931,2.14601466338606,2.50643514623649,2.64532352805944,2.9200859192971,3.51201919568057
3561,"Potato Lake",34.462222,-111.345278,1553,3.95328906592432,3.698365678792,3.35461302522978,2.90587015236103,2.57722997478664,2.40274162842233,2.11086008153119,2.24973631154846,2.68149655187928,2.61450431585633,3.22841439292128,3.9019557891964
3561,"Potato Lake",34.462222,-111.345278,1635,3.89058582921499,3.70803869579701,3.31229313946872,2.89947984594675,2.54184508397452,2.23517203786295,2.02492898929931,2.20437985670054,2.4563892844894,2.55680392214834,3.10564183433181,3.73813090731303
3561,"Potato Lake",34.462222,-111.345278,1717,4.19405665809473,4.07248712641767,3.23493052278581,2.96368801883053,2.57159658471501,2.2045953509035,1.92324935438112,2.04431093265919,2.42832478112613,2.66970650671143,3.12877638088694,3.86534559504503
3561,"Potato Lake",34.462222,-111.345278,1799,3.90911256924642,3.79238943039059,3.44700162367316,3.18708830282686,2.74289972555701,2.33274746324432,2.21387722731479,2.1935535642053,2.70923257303143,2.75568962068255,3.38475313616754,3.92964855241463
3561,"Potato Lake",34.462222,-111.345278,1924,4.21106232665574,4.16796850450563,3.45394726028244,2.96940988565176,2.60984706023084,2.25066582739563,2.1004983473833,2.2135004176896,2.55083551134603,2.89010166824102,3.33747108042901,3.83944069978187
