"site.id","site.name","lat","long","age","MAT_tjan","MAT_tfeb","MAT_tmar","MAT_tapr","MAT_tmay","MAT_tjun","MAT_tjul","MAT_taug","MAT_tsep","MAT_toct","MAT_tnov","MAT_tdec"
517,"Crane Lake",36.716667,-112.216667,-39,-2.8911850091784,-1.30120699529847,2.30200566264335,7.15709931470454,12.2125421697895,17.0991278281808,20.4579166785876,19.9432766723633,15.6183541335103,10.1832764901857,3.96349584147334,-1.16580567142305
517,"Crane Lake",36.716667,-112.216667,1062,-6.32706516564436,-4.68648735235135,-2.3040683224642,1.89190899979323,6.66186567593366,11.3772430067199,15.2040638377269,14.4624780186266,10.2094229947357,5.18129581914283,-1.28987015602489,-5.52943866910801
