"site.id","site.name","lat","long","age","MAT_tjan","MAT_tfeb","MAT_tmar","MAT_tapr","MAT_tmay","MAT_tjun","MAT_tjul","MAT_taug","MAT_tsep","MAT_toct","MAT_tnov","MAT_tdec"
22397,"Doolittle Ranch Meadow",39.67664,-105.60406,-41,3.04432788365518,2.92474629112659,2.62015052842268,2.42105730642327,2.14079157564003,2.02340954151583,1.77406817536727,1.99831013346218,2.02105749890855,2.07570102257369,2.48649124829385,2.89778068337164
22397,"Doolittle Ranch Meadow",39.67664,-105.60406,255,2.95746257814199,2.79444117912267,2.49078927296621,2.12942149746467,1.90594802818906,1.75085524839974,1.74111149299078,1.71137613771753,1.83735811149898,1.95376651917379,2.30897445925625,2.79249875911585
22397,"Doolittle Ranch Meadow",39.67664,-105.60406,542,3.00444328512971,2.88261536720841,2.58847820962007,2.21526688719557,2.06085216222717,1.85912178618218,1.82177478694868,1.83308293590354,1.92512736081763,1.99061620331969,2.41212957463544,2.88944956689377
22397,"Doolittle Ranch Meadow",39.67664,-105.60406,837,2.94179327091107,2.7860317893105,2.47886629718717,2.17836639107443,1.92959497152508,1.79281569061875,1.79104804257474,1.72944278424148,1.83530150608114,1.94565278804502,2.31603368640186,2.81420481150924
22397,"Doolittle Ranch Meadow",39.67664,-105.60406,1137,3.32682371423641,3.24461199713939,3.00555019031475,2.79947450966904,2.44828734637084,2.30836351104203,2.07713203571694,2.25321465305965,2.38144404279464,2.46998925825075,2.76956994885616,3.22710721186303
22397,"Doolittle Ranch Meadow",39.67664,-105.60406,1442,2.95666023011901,2.8142845180874,2.47741939064025,2.10835355117257,1.88492767282811,1.82388380633449,1.70718010836477,1.74999782409826,1.80872762761609,1.92249716172362,2.30831233495494,2.78519072300596
22397,"Doolittle Ranch Meadow",39.67664,-105.60406,1741,2.95369449120524,2.8003850920474,2.47229342350168,2.10872253773687,1.87821851205585,1.80284349326839,1.71143355053942,1.72466032373346,1.820972598636,1.9480584069043,2.31548970789997,2.80121475679384
