"site.id","site.name","lat","long","age","MAT_tjan","MAT_tfeb","MAT_tmar","MAT_tapr","MAT_tmay","MAT_tjun","MAT_tjul","MAT_taug","MAT_tsep","MAT_toct","MAT_tnov","MAT_tdec"
1762,"Molas Pass Bog",37.737778,-107.6975,65,-6.55151915093185,-5.20140116081573,-2.90639750623455,1.03023632583519,5.68526283480712,10.7992895158225,14.0700211449464,12.9287643285592,9.39739266377253,4.60152483545709,-1.59560084240822,-5.62327033246246
1762,"Molas Pass Bog",37.737778,-107.6975,370,-7.75802149253509,-6.1748221636905,-3.42761034773042,1.117205159838,6.1113815026544,11.2496643392338,14.7115721404552,13.6018248371283,9.57767499804342,4.55545683593489,-2.1853608411178,-6.69298984309969
1762,"Molas Pass Bog",37.737778,-107.6975,751,-7.89680850004079,-6.08779015992768,-2.86704400957872,2.0683859971414,7.32121216555087,12.5816486716022,15.9568639659882,14.8268071885904,10.6135235057694,5.40772050044499,-1.6212568348522,-6.61339716462729
1762,"Molas Pass Bog",37.737778,-107.6975,1132,-7.17078432753604,-5.48764399762886,-2.74040584347521,1.74195815786719,6.76828566962232,11.9444218366438,15.3458104725679,14.1720131850243,10.2344553335492,5.15790750352976,-1.55562616931895,-6.12002984602936
1762,"Molas Pass Bog",37.737778,-107.6975,1512,-7.91700233312867,-6.18796066493727,-2.95512750745441,1.94556199841201,7.14348849996575,12.405630672484,15.680014633735,14.539041522344,10.4661725015721,5.28092216635433,-1.67967000552764,-6.61621033200063
1762,"Molas Pass Bog",37.737778,-107.6975,1893,-7.91700233312867,-6.18796066493727,-2.95512750745441,1.94556199841201,7.14348849996575,12.405630672484,15.680014633735,14.539041522344,10.4661725015721,5.28092216635433,-1.67967000552764,-6.61621033200063
