"site.id","site.name","lat","long","age","MAT_tjan","MAT_tfeb","MAT_tmar","MAT_tapr","MAT_tmay","MAT_tjun","MAT_tjul","MAT_taug","MAT_tsep","MAT_toct","MAT_tnov","MAT_tdec"
14944,"Fracas Lake",36.63069,-112.23854,51,6.19834164293457,6.1582932781451,4.63674331415885,3.7396533088804,2.93882338062434,2.38298754734994,2.13972307119218,2.38435984618236,3.35269551168325,3.67351851328023,4.61680091169542,6.1171688113038
14944,"Fracas Lake",36.63069,-112.23854,455,5.17121766483544,5.25774411891601,3.98468395636002,3.3096480507389,2.86126966981047,2.35886954675062,2.25038179587327,2.37716722086039,2.72775720792323,3.2619140876195,4.44511981304457,5.35247166902134
14944,"Fracas Lake",36.63069,-112.23854,854,5.61391422746294,5.34319834064802,4.44753464022148,3.48917960351173,2.73730241171765,2.43442836456917,2.02823121068206,2.20760509371383,2.83899944493237,3.41240942866885,4.41760185391178,5.28158551611116
14944,"Fracas Lake",36.63069,-112.23854,1453,6.18883630174349,6.02124271437758,4.77376288585727,3.95966401156877,3.0626693128983,2.49204078534505,2.28959745857224,2.28871296830304,3.37378444764923,3.99905776625864,4.70031801811079,6.3310170046134
14944,"Fracas Lake",36.63069,-112.23854,1852,5.51067439698942,5.435277957258,4.49327879123731,3.77961622502802,2.8387015702447,2.46508934894737,2.09380649534611,2.24232723901209,3.0336281905646,3.46016693803066,4.3633961260127,5.11437149013979
